#mass,vx,vy,vz,x,y,z
#-,((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length'))
#None,1000.0 * m * s**-1,1000.0 * m * s**-1,1000.0 * m * s**-1,3.08567758128e+16 * m,3.08567758128e+16 * m,3.08567758128e+16 * m
1.64980217977,-0.870343752362,-226.82957588,6.45005745562,-8117.05390328,-95.7010415609,1.02095030733
1.19086914709,1.29457544469,-226.682465784,8.28240297952,-8107.1296259,-81.4715649059,-13.2248160049
0.363350580346,-1.7458749153,-227.477082556,5.86793204159,-8134.31076476,-123.510243765,13.5890952715
0.498292589371,-0.460538592031,-226.76890385,6.90307574876,-8097.13758255,-111.655498269,36.7383872164
0.543196813173,-1.72159555502,-227.420338886,5.63139708234,-8119.84613165,-81.0286203133,42.2787798178
1.42646903085,-1.91622238224,-227.937855025,5.38673672263,-8130.07554587,-88.6248182691,-1.84793297943
0.669228794819,-0.653065195602,-226.230713639,6.57028784842,-8139.65528743,-131.698529221,-1.74286733939
2.03194988401,-0.353827952262,-226.412413466,6.48151977137,-8128.02420514,-59.5118241993,9.45645470617
0.204012534417,-1.31289479936,-227.572368545,5.96689566694,-8115.10893385,-108.418802998,5.23773736617
0.752257504165,-0.766803214775,-226.786011688,6.44501254577,-8116.05010493,-97.8451505425,26.6857244689
0.594264531703,-1.37393229587,-227.25302659,4.4948667599,-8093.80034571,-62.1227784503,30.5231417268
0.651341645221,-0.665976336047,-226.718627932,6.58210010291,-8120.48882413,-88.9067146671,23.7833671488
1.50568301416,-2.48310932837,-227.141196602,6.25788752294,-8108.90042918,-109.890534561,-1.63313565884
1.09137709277,-0.76976096828,-226.827826056,6.69616575907,-8091.36157246,-52.1508295441,40.4227024323
0.762410156428,-1.38121510782,-227.113289045,6.04932567402,-8172.22983831,-96.0088802601,13.6743419478
0.531916860531,-1.65698959444,-226.947569704,5.28870622689,-8111.13087489,-130.65163608,15.6906092592
0.842365137813,-1.40848646639,-226.958358421,5.95865478685,-8098.60220929,-103.075948149,10.9782909556
2.4409466489,-1.23296308277,-226.875417344,5.37697515035,-8117.5867595,-114.848083573,10.8860466117
0.529799009235,0.32432743316,-225.621975764,6.67602559707,-8109.30392924,-102.355378824,53.4569871677
0.627563214223,-0.739054745307,-226.821816609,6.5938420945,-8125.70515936,-73.884431693,10.1967645164
0.770901450448,-1.08215284089,-226.899855603,6.22186700151,-8079.44453787,-67.6921635561,7.31207057123
0.475420018636,-0.375646193882,-226.083850609,7.05270155117,-8082.77054877,-135.391989117,52.8571041008
0.651254577634,-1.3906121932,-227.284188568,5.8962766391,-8109.55856308,-102.07690912,18.4401432794
0.648079725386,-0.398860377729,-226.78357202,6.33322235486,-8106.2108944,-72.3587249414,-5.80837019625
1.07581658636,-0.550948381566,-226.564103255,6.76562669901,-8113.99861363,-99.497258146,-4.31106061469
0.99770496402,-1.24526075321,-227.110840983,5.83070801477,-8116.55079484,-90.9987387148,14.5475777215
2.64319049123,-0.0249808400757,-226.752680022,7.24530567106,-8102.20418882,-63.3420719748,3.0702418852
1.08278331117,-0.359019984041,-226.579038475,6.59503346034,-8127.3781285,-90.2272116501,26.760549034
0.688088415596,-1.07730940417,-226.862639995,5.90695547745,-8132.72466992,-100.208277279,21.1666728331
1.60090514828,-1.17084348194,-227.115689419,5.13033514881,-8138.67467589,-99.3991217306,18.2913713407
0.732156226521,-1.19361214323,-227.020453235,6.23956625229,-8121.51388852,-135.091088801,-16.0473006105
0.432373149062,-0.275176384154,-226.048887381,6.77301164642,-8127.89911175,-108.126979288,20.534502467
0.817250854712,-1.57514359814,-227.345425763,5.86113569862,-8128.38822795,-113.837036455,-14.3372528336
0.603200611403,-0.394808646936,-226.757367948,6.52804223226,-8128.5732381,-84.9630951883,44.4311363702
0.883988346544,-1.41105078273,-226.898187037,5.41126673788,-8129.10684439,-102.107948739,2.66106951756
0.592030155703,-0.763025916528,-226.774543027,6.59518048407,-8103.87511392,-118.947397796,27.0556269717
0.417378256316,-2.39544192476,-227.388414444,5.16185319446,-8114.63127155,-151.64670539,-11.4559854861
0.826306882901,-0.948318932275,-226.438252496,6.64454127767,-8155.62458394,-104.931302998,-2.13724591736
0.365332664848,-1.02088516274,-226.159549509,6.81529262289,-8107.31186028,-64.7326426358,25.1398300922
0.766701649557,-0.85543430658,-225.34751348,7.73936465121,-8117.59156252,-124.569716783,25.3928480036
1.10112876989,-0.928940287656,-226.465003633,6.33419505615,-8113.41866008,-97.865023403,11.2876673917
1.19054081978,-1.13614225508,-226.851949226,6.09970982996,-8117.8381655,-86.3366387819,48.0173326952
0.231088974597,-1.0956859383,-226.861769898,6.26468419346,-8118.93267316,-105.354261113,11.2437132911
0.474238307721,-1.10070276322,-227.139830028,6.26773345322,-8118.66612415,-102.61360661,19.582297526
0.866309649321,-2.10803468684,-228.047394577,5.43010424808,-8093.99694403,-96.7947310559,-25.7632164021
0.597956832823,-1.04825873778,-226.863964188,6.27149277743,-8132.37398502,-98.5111820174,4.38566963048
1.05805029915,-1.08414853919,-226.898824494,6.24953230631,-8127.03025862,-126.738062315,8.48940564302
0.479553106967,-1.48708912191,-227.98379915,6.18641883913,-8113.24175883,-125.426313285,14.0079611255
0.738301413287,-1.15192098833,-227.036168056,6.27538800987,-8113.04029157,-117.656671851,17.5638517231
0.575661561163,-0.738777870647,-226.499932012,6.57221618053,-8126.95999119,-93.856978567,16.3608810497
0.840600886948,-1.01796722688,-226.543209299,6.8726515123,-8097.71631896,-71.5539277571,28.9010338988
1.56534332887,-0.518266487971,-224.700794619,7.74474059388,-8137.46371618,-108.798644712,-13.2472668744
0.937335938062,-0.778704419875,-226.031987864,6.94162597957,-8120.72435463,-117.333089656,40.8867150521
1.71322014936,0.126192414576,-225.297513647,7.10716981207,-8132.4557968,-67.2384771293,30.6531634962
0.903093015611,-1.23234252102,-226.952461926,6.11251630405,-8127.53227715,-89.0400186502,25.8293036897
0.938947795491,-1.46067633886,-227.895125348,6.22457738214,-8126.85938132,-79.2462182361,14.9561012687
0.466672755262,-0.698043246215,-226.532436222,6.41646464154,-8122.83302878,-94.5523635596,12.4274046817
1.49149156288,-0.494566830429,-226.320382489,6.92451684047,-8126.0171535,-74.3256051709,29.8528425234
0.606462012455,-1.3653025412,-227.342863745,5.37419199232,-8109.76558921,-108.86794635,43.8943989933
0.518080572113,-0.595170381177,-226.625198729,6.77319234599,-8132.93698017,-67.977510226,-27.8031642412
3.77064108248,-1.05852908625,-227.158612499,6.20840568977,-8110.10853401,-132.936600532,14.9480202199
0.568762226764,-1.22174826792,-227.163297425,6.00432193748,-8113.08900241,-99.8752368496,11.4866975788
0.739641953824,-0.428307651394,-226.209865157,6.67955934903,-8101.92553341,-59.4733575086,23.3904590701
4.73600297821,-0.903361284043,-226.250754558,6.60189295838,-8137.61240428,-89.0322308423,3.98250109007
1.31672053973,-0.879626975585,-226.645603775,6.57839383203,-8109.65448122,-94.9542787413,8.66635595819
1.2901519379,0.252050846022,-226.766987639,7.8212815938,-8141.40579099,-127.027247243,31.9794420529
0.367381182926,-1.49092450092,-227.065347445,5.84808376985,-8160.55633022,-91.9683188239,0.59921771827
0.61059838712,-1.66702846283,-227.376543353,5.9103374606,-8087.1832904,-134.854971716,34.7910374273
0.410969911548,-1.10103560812,-226.871332408,6.28025978808,-8130.25341874,-86.2413963568,17.8790706175
0.767685181325,-1.14611757048,-227.989132443,4.74805040944,-8146.96145125,-131.412419426,-2.15854866885
0.807433608763,-0.964521330998,-226.80997591,6.42453838433,-8116.87229041,-104.732227585,21.3066959729
0.86797960738,-1.30186570319,-227.245812314,6.19730099877,-8116.59871562,-111.775552038,19.5658353536
1.84928891355,-1.28648172247,-226.895709045,5.76085716668,-8149.06853395,-115.747865343,12.9263420791
1.61663240503,-0.286643530541,-226.653693,6.65903357515,-8138.15492905,-82.1674960376,29.03363496
1.34518458806,-1.05427779961,-227.571374827,5.61980194045,-8113.4163648,-83.0224234535,19.1067548706
0.836780462212,-1.0508404425,-226.912530819,6.12628348317,-8116.1931693,-141.437349691,10.7198704331
1.60269971107,-1.65135158641,-227.670602824,5.73601199517,-8142.88131505,-119.130618668,3.96708635762
2.13783615847,-0.783394339231,-226.428950888,6.71937646653,-8123.94724469,-100.695234124,20.5503304358
0.295855896543,-1.07036210272,-226.865845486,6.27062254933,-8118.30899247,-99.5974200654,18.4234373381
0.740501189337,-0.982805637486,-226.691983845,6.40347447312,-8122.59686143,-98.0390435352,12.7201451282
1.89432211936,-0.536832148872,-226.836421057,6.87336417248,-8121.23286694,-111.232045139,30.600822859
1.86728882486,-2.7077554135,-227.736586705,5.98078730362,-8096.15036009,-71.7350636429,40.2025960564
0.635721705291,-1.04386950188,-226.912122864,6.12918141335,-8134.39050542,-106.15836617,24.9532002737
1.40555609085,0.000949062520801,-225.862517334,7.05191453322,-8101.75497525,-92.0200431043,36.8842429405
1.09509677904,-0.709382991075,-226.50010583,6.60927304039,-8144.95407292,-117.441344045,20.365767616
0.610636645215,-1.78970183782,-227.294141626,5.58042646829,-8142.05308885,-104.14244419,-8.02182025971
0.716699370926,-0.864099865419,-226.465697497,7.4991973492,-8101.78192808,-56.5339032152,-9.39058198149
0.433360494774,-0.142982995945,-226.315006776,6.32139996697,-8140.05016959,-99.4321538485,-3.07034658498
0.966885230769,-0.891811151996,-226.737765847,6.35618777816,-8104.15243982,-108.229523034,54.0373610104
0.817421257777,-1.47630808713,-227.163370378,5.95069784007,-8099.30498646,-130.277567099,35.5953191289
0.523400511598,-0.153641459749,-226.688997734,6.393616375,-8110.04030827,-70.4688185102,-4.02404816441
0.642747538842,-1.044530934,-227.371380793,6.04522734213,-8165.63931155,-89.882611672,37.5292898603
0.794006746982,-1.07068410864,-226.85156764,6.25831023436,-8146.41109049,-71.5939824461,16.0955457163
0.699440513508,-1.13796956254,-226.8592953,6.11099781205,-8086.97200211,-77.377187038,11.1156984073
2.07328003825,1.03420337136,-226.496146597,8.45977941196,-8133.57762301,-132.217981663,21.9309873989
0.53523804564,-1.05261873296,-226.861934066,6.28996625002,-8113.8377064,-84.1518366389,-6.38389109104
1.47671012132,-0.821868341242,-226.753024128,6.30745632084,-8132.65636077,-114.179545409,9.78798647366
0.733393679141,-1.13914223773,-226.957768538,6.11473463913,-8124.54131741,-101.547637639,22.5242774499
0.515690726131,-0.674515575099,-226.435879773,6.42594908322,-8131.84714804,-85.7365730039,12.1355710726
1.31089520884,-0.81928014451,-226.638464291,6.53882085721,-8103.1585518,-94.0861700093,36.1132943264
1.86357759282,-1.44962847839,-227.168777292,5.89047882742,-8151.84490501,-87.3310912352,5.55190063313
1.12546779516,-1.75592123482,-227.269641006,5.88742939697,-8127.46234036,-92.9076612183,13.5051889563
0.776254445492,-0.240515614847,-226.167859713,7.64542254623,-8093.68963544,-70.0401653514,21.0397521412
0.887742286172,-1.34625319535,-227.044693442,5.77967224529,-8146.27386748,-120.535860354,22.5252863413
1.52423243768,-2.17792872465,-227.409933003,5.40060345915,-8097.34442173,-76.9401193062,-4.09462956264
1.42943161232,-1.13273003409,-227.684923611,6.21906835305,-8154.51810028,-99.9993288428,18.5618133709
0.536279056626,-1.0959691178,-228.025192717,5.70839928336,-8091.97755129,-101.229324434,26.713462461
0.635979471313,-0.737179566922,-226.484560904,6.34684630714,-8128.1209008,-103.388825725,1.18123002459
0.471918077739,-1.69917080705,-227.318110244,6.18799391726,-8126.37738307,-104.113194155,22.2220807087
0.657465767757,-0.484007448254,-226.329952658,6.72998816867,-8102.81632844,-102.24377993,-12.6769216779
0.187052393642,-1.07435647634,-226.86932328,6.25326857331,-8115.8580565,-111.062949717,34.2863686795
0.463960216879,-0.590434400019,-226.747721634,6.7053490229,-8104.10898356,-96.9734999148,48.224125511
0.841444371568,-0.931584680191,-226.494935791,6.70214641832,-8137.52902027,-122.737311136,31.846402966
1.18915346849,0.288278290038,-226.572956966,7.61886275617,-8101.18046589,-118.892601929,20.4758927423
0.590526139218,-0.865531639808,-225.388941204,7.98290500915,-8117.8802237,-77.7462038332,-5.32879084534
0.261960397652,-1.81650600765,-226.97006244,5.86041142941,-8114.02862146,-97.0220210749,28.4795221433
1.57270238137,-0.169198450555,-225.434597172,7.25246256512,-8145.77437877,-91.2845986511,19.2353221747
1.13312543021,-1.09009473886,-227.00022307,6.06458430513,-8099.98171703,-78.7608558522,17.1501855875
1.41659563663,0.0205027857792,-225.542970545,6.56335793098,-8123.4512735,-81.1197484693,52.7539309842
1.13374478291,-0.303880916164,-226.804249373,7.05104467225,-8085.17577581,-90.9570777635,10.8087201921
0.957826929175,-1.47191561452,-227.182470349,5.91990415953,-8121.2213835,-78.4046959417,24.959576496
0.687673873756,-1.13827543748,-226.906078404,6.15241845922,-8135.49419103,-117.194702575,2.27247429509
0.455376140949,-1.02940640909,-226.783622423,6.31612557584,-8115.35695622,-97.3191916844,22.1508660272
0.501588742183,-1.56748832478,-227.123338356,5.86350470605,-8120.48773629,-94.1054064333,25.1355035971
0.406636170771,-0.720228824323,-226.693338953,6.40910121846,-8131.74336197,-125.148657701,42.695675332
0.724151937891,-1.52138016193,-227.969837928,5.4658888467,-8108.31462657,-67.4339450854,12.6487952417
0.310058575165,-0.625345865745,-225.512439072,6.37955717292,-8145.66589223,-117.818191898,-7.5874784105
0.618687129102,-0.129622265467,-226.278265014,7.2421829448,-8137.58204096,-126.847891921,10.3696916089
0.126346802884,-0.948457366346,-226.775969851,6.33362303146,-8108.36610956,-103.587989569,30.7368022357
0.713669572895,-1.04048417009,-226.85258592,6.28852254459,-8135.04481275,-86.8613070707,10.0766157435
1.94885998732,-0.975226292626,-226.231563577,6.54101248998,-8110.05860321,-93.7998251609,7.81980217903
1.7763516788,-1.02557798271,-226.583688643,6.43251471923,-8096.27507312,-89.0424723026,5.72250016079
1.40550866333,-1.41690154876,-227.811012924,5.10158625215,-8124.51928357,-106.891010434,-12.8862551693
1.27427997764,-1.03987057484,-226.560085909,6.61327802783,-8110.48104225,-76.199729983,31.1988807741
0.6954867755,-0.615721115655,-225.86043396,6.47045341703,-8126.70733012,-94.9046985986,15.090297821
4.84339297313,0.491342282444,-225.112142032,6.51185581362,-8139.16164227,-123.134539383,44.0015417795
1.02853801417,-2.68368955464,-228.403317292,5.59159759932,-8116.00162202,-68.9741678939,21.1274899391
0.653145312617,-2.00411099254,-226.850067214,4.98858034558,-8105.03295273,-118.623492727,2.53614757514
1.15030075012,-0.768383535447,-226.543860135,6.61801224393,-8109.02342988,-91.1802147708,47.5714269493
0.6424242614,-1.33965372988,-227.307332854,5.96454664843,-8106.70172389,-99.9616223151,12.3003261578
0.931403090845,-1.28978452282,-227.010237759,6.24291295835,-8099.46571155,-96.7885358185,-6.33535745796
0.452035511236,-1.86824896933,-227.467973306,5.65605985791,-8136.45192658,-88.6000766773,6.84241601438
1.67898296445,-0.275290901175,-226.791649362,6.62257710368,-8125.55247542,-111.352294852,18.4467760676
1.56784073353,-0.769590200886,-226.137006364,7.20248008838,-8125.86574985,-88.1721547695,44.6016520786
0.742205650259,-2.11720203899,-227.356764386,5.41355738859,-8114.95784695,-125.063455053,27.1340823561
0.897066769135,0.561720620013,-225.656505059,6.71395622862,-8133.68796523,-71.5676468682,-15.10101298
0.315729221761,-1.07909763081,-226.912388037,6.22647980369,-8083.98541559,-74.9209944301,30.0045654034
0.565951913851,-1.01155243195,-226.810718831,6.29887267845,-8097.49943247,-114.885389493,13.6609842237
1.98722529467,-1.2146200558,-227.526179419,6.19403550597,-8104.8185516,-91.9961623923,7.93893210149
0.454373240202,-1.08957638029,-226.959097723,6.13705143818,-8120.26406071,-55.1421463447,29.2121967999
1.21135790742,-0.963166336809,-226.812847058,6.4071449504,-8142.65198793,-86.9115203664,3.99051213189
0.742006038549,-0.756790282796,-226.728660809,6.42440679884,-8106.55569693,-89.439195061,24.5496940784
0.727787581143,-0.506359952774,-226.346366386,6.58040545823,-8109.67872481,-108.221187942,14.6563098069
0.855351558466,-0.911552904452,-226.742081565,6.36298718176,-8109.49417624,-76.2489400844,2.58973446436
0.72046207942,-1.51085074343,-227.555481242,5.52744527184,-8114.21966447,-114.192407389,2.13796110263
0.287798419542,-0.806858538626,-226.737830883,6.51887968225,-8125.80919944,-72.9847582611,-5.43174335457
0.274491287629,-1.05463593736,-227.92147556,4.50685510375,-8162.37194232,-125.279997654,26.7344503999
0.395827325519,-1.54212368465,-227.227811788,5.77624278717,-8140.78226918,-98.9101218968,-3.53635153786
1.23257150761,-1.21897923047,-226.96177135,6.13216798289,-8118.9772385,-95.7605170401,23.123206431
0.8673866402,-0.935521557341,-226.774835877,6.35107634694,-8116.24753488,-94.1771530548,33.7099198279
0.944790973632,-1.01142178043,-226.564508705,6.72107745259,-8121.2972992,-107.199043184,3.5545722272
0.376848331727,-2.46167312714,-227.631280321,4.57791043679,-8150.75326218,-99.5961850957,-17.6390377169
1.04885266709,-1.32497997567,-227.630690281,5.85063904379,-8130.23043215,-83.1337308412,-10.6136963298
0.616009849304,-0.979517679243,-226.750126884,6.32686463089,-8103.35466239,-92.8930082181,19.2434015045
0.416005690666,-1.38858146665,-228.723232127,4.38602225364,-8139.6124001,-94.6532021443,-38.5674961979
0.530713590466,-1.60921012141,-227.541419187,6.25051306704,-8077.28958419,-79.8509201663,23.6319737115
0.613050441065,-0.188912451232,-225.870047339,7.70797901165,-8127.45971547,-104.662233006,-24.9859637884
1.66585492526,-0.594683627072,-226.513410477,6.53651366472,-8090.45555563,-64.8844934628,32.9610828519
1.20190016176,-1.19860198193,-227.227226866,5.71546243861,-8135.35235006,-114.073250703,18.956512713
0.70076074483,-2.22128122327,-227.885004352,5.12676310594,-8106.86279204,-123.470324331,-10.2271118237
1.09856697642,-2.69039086301,-229.648234705,5.73721456112,-8093.70854185,-86.4439818673,-18.2146957683
1.4705694834,-1.04624369782,-226.856253138,6.25578868463,-8134.51980471,-139.002345472,5.56669553248
0.584333029064,-1.11292729801,-227.618758599,6.06597285023,-8135.04787655,-81.9809613141,-16.4133833874
0.919849525141,-0.783401044146,-226.348252597,6.61096770154,-8142.58621166,-87.0424810502,8.64592892517
1.01295651799,-0.794726477919,-226.518377418,7.36445112964,-8115.89656873,-66.1206645084,-5.34102016848
0.582669905378,-0.39514219335,-225.963829909,6.98435815445,-8125.04397739,-98.4499223055,3.64020467376
0.3943938303,-1.15283719386,-226.91657414,6.0854013462,-8122.97627436,-106.934525554,16.8390947187
0.70883034199,-2.01547135795,-227.223331724,5.21841486524,-8149.54688511,-108.256463718,27.1059922973
0.540245540713,-1.55045391399,-227.399962373,6.19370027163,-8117.58781474,-90.234332474,37.0532868511
0.776739289246,-1.07480123787,-226.948516052,6.26726585588,-8146.59819449,-97.6513946161,-6.62199120142
1.7654490446,-1.04278093559,-227.548210499,6.0282598996,-8125.02118127,-103.858165713,21.2585900451
2.81769604019,-2.32343661685,-228.232014119,3.66343019533,-8113.82689199,-113.464872274,39.209402052
0.762327716123,-0.715953162758,-225.994281749,6.88165973419,-8104.12901308,-81.6128933469,-15.9562349008
0.586736766329,1.17889115867,-225.479771777,7.3155705359,-8129.90180696,-125.229076539,28.9764199957
0.454369495634,-1.21076596662,-226.972287126,6.04084842076,-8131.36886201,-110.585475903,29.7166817458
2.66231590064,-1.68334511368,-227.519720972,5.74468719633,-8122.79567258,-120.648988572,21.7174825494
0.759567636183,-0.0538655797639,-226.319190171,6.62652587006,-8129.90425377,-103.687883996,24.0739912042
0.996743637788,-1.48807362245,-227.160224368,5.98253986743,-8114.98950994,-103.504898583,27.4539158134
0.467455622844,-0.856668189008,-226.634247869,6.38396403859,-8104.81762307,-98.4345086998,6.94378418132
0.220462626122,-1.06030300951,-227.336269363,6.21267072867,-8168.63864196,-86.0718208568,15.4364096797
0.499909122277,-0.15177597588,-226.748708193,6.75182921378,-8122.82089386,-70.5224116853,18.1433457796
1.06745398016,-0.949040584596,-226.096339631,7.23260753099,-8114.84947906,-129.898132336,1.36345936861
0.58742389879,-0.774437267783,-226.274321079,7.73101040884,-8100.82833186,-57.4682106761,30.5218818549
0.617800985524,-1.30483368217,-227.330438058,5.7349462236,-8113.30393327,-67.244264425,17.6615699057
0.773793582061,-0.518452237226,-226.369146254,6.45990070165,-8130.15218457,-127.503604791,24.4745771895
0.736116922904,-1.1680718621,-226.958090486,6.17861244957,-8125.06887072,-102.265072319,27.9884150667
0.590107819092,-1.04051135188,-226.882159253,6.26377721527,-8102.58249623,-85.0156844891,-23.8164335051
0.58209528863,0.174687843508,-226.721053007,6.6578517397,-8126.30006888,-93.8538153101,-9.58463974411
0.394179652405,-1.10750423808,-226.88512332,6.26208960581,-8145.00554965,-98.4625863272,7.16757090972
1.08436651666,-1.17185145986,-226.863710443,6.22454965826,-8116.17568125,-91.626739674,12.0537010325
0.717247371041,-1.58276417146,-227.3554203,5.84548580929,-8115.33792021,-84.3606785326,20.9716869612
0.759036636501,-1.46262216616,-227.197856495,5.00165119114,-8116.27621178,-80.2960726502,25.4183701499
2.08558888234,-0.272263726015,-226.425085862,6.53882222774,-8122.62540691,-101.033888803,-1.70258679443
0.582642748938,-1.07457862839,-227.030354255,6.07893678644,-8123.79627982,-98.6837981634,2.5468451826
0.666287584653,-0.133712408188,-226.09479255,7.85126927309,-8131.23022667,-112.454527082,13.5050181296
1.10229757656,-1.87871758264,-227.342635188,5.60841393509,-8099.78605292,-101.827897032,-23.7094669075
1.12290838794,-1.53560583897,-227.514399925,6.17585085334,-8128.74681102,-89.5556084097,22.5794198008
0.645621427569,0.0317886396012,-226.428587903,7.06715189702,-8123.16524143,-103.72910724,15.1775171034
0.394267244857,-0.920248330293,-226.74818673,6.43604051576,-8118.3497878,-101.838083777,25.0017056462
0.44355551775,-0.283745010947,-226.609013583,7.22423743039,-8108.26833711,-124.403874959,-16.0685497705
0.570347879365,-0.878011205765,-226.787334946,6.58039134448,-8119.44737397,-84.5736439404,-1.63484220732
0.916097781507,-0.809278307939,-226.434932786,6.44714051164,-8109.71722904,-85.380796974,5.59603643986
1.10278981399,-1.01335409814,-226.83470076,6.31433219327,-8126.92535465,-98.1760849788,-1.00122823403
1.21967507802,-1.3749849342,-226.930198135,5.12789167549,-8116.53154407,-64.4861272306,25.3057799673
0.921592838126,-0.718168898374,-226.678945768,6.31384252952,-8136.66532039,-95.103807214,43.4197185221
0.843716278528,-0.318856884851,-226.7085374,7.06543632161,-8132.09345338,-88.7498345715,39.2659584858
0.595944476583,-0.979201279998,-226.806758721,6.38422996703,-8114.8053661,-91.6650087813,16.8265000404
1.5624566124,-0.787603071457,-226.743290648,6.40725329769,-8103.16233089,-115.501969732,-4.66796093725
1.42092853594,-1.02071898723,-226.808944972,6.32082784666,-8114.31038311,-103.341696272,11.4950133706
1.34709400866,-0.647555893228,-226.556831498,6.6550629898,-8102.99930198,-87.1298753348,24.4929730027
0.793776326081,-1.19136925192,-226.982198318,5.91180847837,-8132.2411207,-72.1497194151,1.43450413395
0.350954654764,-1.2721968534,-227.625819018,5.03811456993,-8101.14051664,-74.0146431078,17.9855421799
0.867781068989,-0.145056212997,-226.649157979,6.54176310919,-8110.00176933,-96.4271518874,8.73852320098
0.40930913346,-1.11550663126,-227.351018546,5.89566540961,-8140.63874615,-78.4536279,-21.1932763594
1.57256031746,-1.19407060993,-227.783818494,5.62477706786,-8121.25644333,-132.141463525,16.9610522576
1.25968587129,-0.791916452312,-226.625621878,6.49648905187,-8116.73059434,-114.173534543,6.55433074933
2.24091320405,-1.48388176447,-227.0444814,5.24225953008,-8134.69617336,-103.926927016,4.21890339596
1.20904724095,-0.992606418874,-226.799143208,6.29315751727,-8104.81367948,-122.550845308,5.75167701504
0.532575651984,-0.669884263689,-226.486589814,6.76376137991,-8122.90286922,-105.483225649,21.4887098229
1.60101394086,-0.67284043771,-225.772568579,6.36930172758,-8136.13422215,-102.814082683,25.5989993589
1.06460560078,-1.56980369795,-227.144466114,5.64465532508,-8095.0421815,-93.3528910028,31.3330052013
0.875227722908,-1.32704863242,-226.971302978,6.11524265025,-8124.44419888,-101.839007722,19.5488870736
0.774553309104,-1.35708330353,-227.975976692,5.31555517837,-8137.51261932,-95.453899556,3.0781111581
0.830994149485,-1.17446245136,-227.506790718,6.18126322895,-8135.86104607,-81.3725908996,10.1022539533
1.0701693924,-0.989208620699,-226.778883477,6.36286027128,-8119.47686889,-70.4932602272,29.0748037069
0.392795796851,-1.21938285773,-226.889832474,6.10514644033,-8115.37957997,-95.9388944078,20.6653160649
1.40310929429,-1.05256747179,-226.891914989,6.25777816097,-8110.49225668,-89.52313754,18.0571011357
1.99545017227,-0.795339997572,-226.823507068,6.47156781351,-8106.46385854,-110.069434002,24.2357665254
0.441322190286,-0.631585383793,-226.421467494,6.30424066105,-8141.4250328,-114.941484431,19.7278201413
1.00254394187,-0.15357526778,-226.809094769,6.87001299161,-8126.4437582,-97.3366771492,22.8560742491
1.06689136035,-0.1780291604,-226.716555848,6.34968499066,-8089.78010653,-87.6083653039,16.6626915452
0.425011593909,-1.02342781776,-226.841878286,6.29226151183,-8101.91087619,-106.6501071,11.3647304778
1.22330843609,0.43161242309,-225.211489896,7.42339621379,-8117.5310668,-85.5602002907,2.0706040894
0.659493405369,-0.92931095792,-226.839549776,6.77110078645,-8131.9234274,-115.693297279,21.2619913821
0.512108301503,-1.51340761847,-227.410025643,5.59023622053,-8119.7659264,-94.0722754479,-11.3273249703
1.33555208525,-1.46712483155,-226.972478689,5.365392631,-8125.78133147,-86.653665077,12.2371035692
0.564572753228,-0.75290522082,-226.526031544,6.78146554448,-8107.37905824,-76.1742296067,-8.58411731958
0.66801261626,-0.592777872247,-226.575356531,6.43287328219,-8120.62933755,-84.0182189576,32.7960578547
0.427469227339,-0.367314412367,-226.390698443,6.56554478911,-8144.73829724,-93.5052981383,38.6117219163
3.36306246926,-0.866539658016,-226.721157601,6.56523327284,-8119.02999843,-101.333386569,8.06061867843
0.633383337988,-1.26452782602,-227.233223369,5.8990296331,-8115.17814913,-101.478791859,14.9535738087
1.52151987074,-2.24964510115,-227.909756942,5.03553187485,-8153.36616808,-83.6499435462,21.6772685268
0.488054982031,-0.405214755735,-226.662032667,7.6710347299,-8108.88330281,-113.562616599,18.66183564
0.876938794206,-0.363059447824,-226.676913953,6.44669343937,-8125.34738353,-82.7758677277,8.67588232754
1.18780892672,-0.692837197328,-225.212810462,7.83973175701,-8088.00641885,-109.450146998,23.7854583623
0.411846216495,-1.03167523226,-226.81540827,6.30148920127,-8091.1800293,-93.1928922564,43.1373252864
0.289153283804,-0.82987343018,-226.72047544,6.48384692301,-8113.89511601,-104.983137737,13.9654080137
0.575981521976,-1.2051460911,-227.000316642,5.92567974943,-8135.16186934,-89.7247238606,-11.6226113054
0.366277216293,-1.05078083917,-227.147671704,6.09205458077,-8124.42327192,-94.2131378481,20.0945513756
0.365254406169,-1.42637325294,-227.411093163,6.18034534032,-8099.193172,-120.964071863,-2.4839700299
1.94717671892,-0.233001933159,-225.303523225,6.65934359436,-8110.84359762,-113.090592485,37.5673167079
0.445460579262,-1.0295849295,-226.843727821,6.29940828418,-8112.4921318,-101.108204324,17.4036870365
0.359222077104,-0.685814403393,-226.036713971,7.98427213597,-8133.11722434,-124.976016458,14.987884959
0.21589012701,-1.57571669395,-228.595912235,4.71100557352,-8091.67940735,-63.8615190422,21.2623032786
1.2940849919,-0.85529420374,-226.648926612,6.45417308984,-8123.86212949,-95.7343899394,34.8819944655
